[[1]]
                          Prob         Low           Med            Up
cc49              -0.0261873296 0.991864542 -0.0265673994 0.991864542
cc50               0.1004660403 1.010638511  0.1177827685 1.010638511
cc51              -0.0706488976 0.980966932 -0.0650623967 0.980966932
cc52              -0.0299972199 0.988874779 -0.0114228854 0.988874779
cc53              -0.0128047704 1.003029910 -0.0221206258 1.003029910
cc54              -0.0251219275 1.000969370 -0.0352493061 1.000969370
cc55              -0.0717274227 0.999235199 -0.0691948931 0.999235199
cc56              -0.0913104301 0.991534021 -0.0950563926 0.991534021
cc57               0.1201488358 0.970316269  0.1303940034 0.970316269
cc58              -0.1076396243 0.984267997 -0.0987017078 0.984267997
cc59              -0.0368028822 0.982490145 -0.0181409199 0.982490145
cc60              -0.0454726343 0.985510404 -0.0585142868 0.985510404
cc61              -0.0875228786 0.989855217 -0.0829842577 0.989855217
cc62              -0.0845476861 1.015354425 -0.0624799318 1.015354425
cc63              -0.0354680846 0.988940515 -0.0321083846 0.988940515
cc64               0.0046759266 0.986747358 -0.0005480374 0.986747358
cc65               0.0247673811 0.994072806  0.0168448696 0.994072806
cc66              -0.0346932825 1.005787699 -0.0465852007 1.005787699
cc67               0.3143625912 0.990203678  0.3284072088 0.990203678
cc68               0.1283523068 0.996831785  0.1499707318 0.996831785
cc69              -0.0410071656 0.991998768 -0.0154487195 0.991998768
cc70              -0.1607588440 1.009284805 -0.1781284432 1.009284805
cc71              -0.0173971544 0.990648336 -0.0297229526 0.990648336
cc72               0.1875506924 1.007203816  0.1999229123 1.007203816
cc73              -0.0814911282 1.003488254 -0.0764815548 1.003488254
cc74              -0.1279553534 0.982082775 -0.1272162201 0.982082775
cc75               0.0296201663 1.005001955  0.0386794559 1.005001955
cc76              -0.0011156573 1.006640661 -0.0001945727 1.006640661
cc77               0.0092336270 0.996973372  0.0068126731 0.996973372
cc78              -0.0022862870 1.008609837  0.0083841990 1.008609837
cc79              -0.1042501824 0.982634763 -0.1126066269 0.982634763
cc80              -0.0190934814 0.982084802 -0.0399049205 0.982084802
cc81              -0.1600564427 0.990103109 -0.1459801071 0.990103109
cc82               0.1030215988 0.996102540  0.0969593102 0.996102540
cc83              -0.0184354811 0.992667223 -0.0057451072 0.992667223
cc84               0.4359469929 0.994065086  0.4391993995 0.994065086
cc85              -0.0087903681 0.991294779 -0.0071953307 0.991294779
1                  0.1018200552 0.921091560  0.1035681593 0.992040547
lcentralization_r  0.0612710212 0.086626771  0.1493604738 0.071017670
lwarfare          -0.0098471327 0.192397070 -0.0464305331 0.561206748
larea             -0.1664714595 0.398198731 -0.3601479446 0.530289711
lpopulation        0.0667708758 0.266611441  0.4668643589 0.586830130
ldepend15          0.1460478982 0.105536457  0.1556697907 0.102045952
ldepend64          1.1235035910 0.283580909  1.1275133404 0.279775626
lurban            -0.0003484133 0.008153416 -0.0221497194 0.073761021
lpop_growth       -0.1746975817 0.769975821 -0.2136996110 0.873577489
ltrade             0.0012847179 0.009526535  0.0122525889 0.026287911
lgini_gross        0.1241412881 0.140762283  0.1436297815 0.141955997
ldebt              0.6751469175 0.027305874  0.6754168987 0.027305874
lfdi_liab         -0.0665296185 0.281553318 -0.3562444394 0.578593728
linflation        -0.0071158956 0.006094712 -0.0091376888 0.005423281
ldemocracy        -0.4067646862 0.407139975 -0.4811039378 0.400373831
lpol_comp         -1.1158649864 0.743584222 -1.2213386235 0.695218234
lpresidential     -0.2316794751 0.836239504 -0.2846912376 0.935711683
lplurality         0.3571199825 0.854136260  0.4379817204 0.936196750
lpol_rights        0.0341035308 0.761008195  0.0246736210 0.903981359
lgdp_pc            0.0000000000 0.000000000           NaN          NA

[[12]]
                          Prob           Low          Med           Up
per03             1.0000000000 -0.1075570075  0.300630531  0.531251039
per04             1.0000000000  0.0807925245  0.690978727  0.935439880
per05             1.0000000000  0.3303916143  1.185885976  1.436206015
per06             1.0000000000  0.5135228168  1.630392699  1.920532532
per07             1.0000000000  0.6113662163  2.106738601  2.427693549
per08             1.0000000000  0.9715892300  2.842749327  3.201944229
cc2               1.0000000000 -0.2713462557  0.718060211  1.690783054
cc3               1.0000000000 -0.7094807786 -0.081436718  0.558580857
cc4               1.0000000000 -0.1099759569  0.997630435  1.625666578
cc5               1.0000000000 -0.1993318398  0.363355831  0.916909164
cc6               1.0000000000 -1.3248736266 -0.270276189  0.637571278
cc7               1.0000000000 -0.2719523976  0.727322049  1.547263018
cc8               1.0000000000 -1.8425093604 -0.865914818  0.142500223
cc9               1.0000000000 -1.9261983482 -1.329700744 -0.248902296
cc10              1.0000000000 -0.7143721844 -0.070746441  0.617333804
cc11              1.0000000000  0.1659759776  1.234292937  2.003659855
cc12              1.0000000000 -2.4838257220 -1.496129402 -0.297588744
cc13              1.0000000000  0.3424089504  2.087850786  2.682886034
cc14              1.0000000000 -0.7836062908 -0.227185217  0.383339959
cc15              1.0000000000 -0.5778454417 -0.069713258  0.475004657
cc16              1.0000000000 -1.8320725850 -1.328327879 -0.164015587
cc17              1.0000000000 -1.9599156564 -1.325236092 -0.195488112
cc18              1.0000000000 -1.0643812258 -0.504453761  0.052868990
cc19              1.0000000000 -1.6504138607 -1.072367513 -0.058893384
cc20              1.0000000000  0.5920199985  1.595393169  2.119900814
cc21              1.0000000000 -1.4780165487 -0.987898955 -0.187732064
cc22              1.0000000000 -0.5587363367  0.135297430  0.760689560
cc23              1.0000000000 -2.0139582498 -1.406229755 -0.342262145
cc24              1.0000000000 -1.5252184312 -0.948691268 -0.054572939
cc25              1.0000000000  0.5476978183  2.053570002  2.620267944
cc26              1.0000000000  0.4109276281  1.827496764  2.533840092
cc27              1.0000000000 -0.8753925669 -0.197827655  0.459263292
cc28              1.0000000000 -0.5395921953  0.003194960  0.533201109
cc29              1.0000000000 -0.7971974070 -0.346043684  0.120278098
cc30              1.0000000000 -1.3603526682 -0.471856507  0.480667962
cc31              1.0000000000  0.3760385463  2.061041056  2.715337824
cc32              1.0000000000  0.5492444418  2.072595793  2.688068066
cc33              1.0000000000 -0.2575861538  0.524220590  1.060932170
cc34              1.0000000000  0.3980744950  1.360812833  1.933316201
cc35              1.0000000000 -1.9514633468 -1.278644897 -0.306458635
cc36              1.0000000000  0.1572912880  1.235038987  1.844525295
cc37              1.0000000000 -0.7310994288 -0.085420625  0.559866424
cc38              1.0000000000 -0.5794232726 -0.039529024  0.538637788
cc39              1.0000000000 -0.7739828728 -0.071085309  0.557145846
cc40              1.0000000000 -1.6758800545 -0.939600708 -0.009619646
cc41              1.0000000000 -0.0344127417  0.663266044  1.302692558
cc42              1.0000000000 -1.1736795530 -0.309586204  0.869397422
cc43              1.0000000000 -1.3916853164 -0.486516024  0.416531330
cc44              1.0000000000 -1.8808601279 -1.162820938  0.055455883
cc45              1.0000000000 -0.8372054019 -0.151487539  0.570622535
cc46              1.0000000000  0.3826840565  1.519691536  2.049808067
cc47              1.0000000000 -1.1977832502 -0.382162326  0.498609755
cc48              1.0000000000 -3.0056593196 -2.410740967 -0.240017886
cc49              1.0000000000  0.2852908880  1.512230839  2.131609266
cc50              1.0000000000 -3.3754563569 -2.671859088  0.025383626
cc51              1.0000000000 -0.2349499963  0.220797719  0.660112622
cc52              1.0000000000 -1.2674410712 -0.518481710  0.267816449
cc53              1.0000000000 -3.0237656022 -2.196824121 -0.403688360
cc54              1.0000000000  0.3527109029  1.736241892  2.298477792
cc55              1.0000000000 -1.2015495088 -0.648810258 -0.037112532
cc56              1.0000000000 -1.9992252544 -1.185260676  0.131074568
cc57              1.0000000000  0.5319906815  2.294517584  2.943823972
cc58              1.0000000000 -0.3995785227  0.148419863  0.658466437
cc59              1.0000000000 -0.0300435459  0.873121620  1.423258063
cc60              1.0000000000 -0.9943748510 -0.227144620  0.592975352
cc61              1.0000000000 -2.1365466912 -1.533321942 -0.413975890
cc62              1.0000000000 -1.1913131587 -0.601809908  0.057578766
cc63              1.0000000000 -0.1554026480  0.385143582  0.863959319
cc64              1.0000000000 -0.0708226675  0.485531646  1.045758160
cc65              1.0000000000 -0.7541817684  0.290684277  1.286364495
cc66              1.0000000000 -1.4419220593 -0.527931684  0.425864049
cc67              1.0000000000 -3.8126032669 -3.173829751 -1.063930070
cc68              1.0000000000 -1.6798514323 -0.278849236  0.521602145
cc69              1.0000000000 -0.8657004882 -0.136002789  0.678683359
cc70              1.0000000000  0.0537190578  1.172421691  1.890078409
cc71              1.0000000000  0.2842641608  1.351925970  2.013224252
cc72              1.0000000000 -0.7614443331 -0.129570456  0.509723841
cc73              1.0000000000 -1.6822896411 -0.612639950  0.458163402
cc74              1.0000000000 -0.8173697325 -0.264623933  0.273771960
cc75              1.0000000000  0.0703483930  1.133002166  1.754960072
cc76              1.0000000000  0.7161838221  1.818748797  2.443946631
cc77              1.0000000000 -1.7621760846 -0.823655925  0.184327322
cc78              1.0000000000  0.4787181862  1.869969175  2.791817091
cc79              1.0000000000  0.0186427577  0.906154749  1.441866884
cc80              1.0000000000 -0.0088398226  0.614582162  1.128510752
cc81              1.0000000000  0.3833736553  2.011173635  2.610367831
cc82              1.0000000000  0.8235851769  3.180980929  3.884254052
cc83              1.0000000000 -3.5707412267 -2.905933505 -1.037952786
cc84              1.0000000000 -0.0629364759  0.833391323  1.428697473
cc85              1.0000000000 -1.4454222446 -0.566140961  0.336251837
1                 0.9931555556  0.1374879095  4.320085728  5.826062524
lcentralization_r 0.0105888889  0.0000000000  0.000000000  0.000000000
lwarfare          0.0491888889  0.0000000000  0.000000000  0.013987287
larea             0.0001444444  0.0000000000  0.000000000  0.000000000
lpopulation       0.0229444444  0.0000000000  0.000000000  0.000000000
ldepend15         0.9859555556 -0.0277706361 -0.016423225  0.001356078
ldepend64         0.0127888889  0.0000000000  0.000000000  0.000000000
lurban            0.9999888889  0.0169099671  0.043857606  0.056915300
lpop_growth       0.1160888889 -0.0199990172  0.000000000  0.058702424
ltrade            0.1451888889  0.0000000000  0.000000000  0.005647770
lgini_gross       0.9876555556 -0.0034983959  0.023043466  0.039417508
ldebt             0.0873111111 -0.0016825697  0.000000000  0.000000000
lfdi_liab         0.2233444444  0.0000000000  0.000000000  0.667258273
linflation        0.0371111111 -0.0001181084  0.000000000  0.000000000
ldemocracy        0.0569444444 -0.0398887201  0.000000000  0.000000000
lpol_comp         0.0594555556 -0.0494547131  0.000000000  0.000000000
lpresidential     0.0616666667 -0.5162241948  0.000000000  0.000000000
lplurality        0.5730777778 -0.2688090946  0.000000000  0.292897025
lpol_rights       0.5910444444 -0.1779878640 -0.002340043  0.026666360
lgdp_pc           0.0000000000  0.0000000000  0.000000000  0.000000000
                           Mean           SD      CondMean       CondSD
per03              2.643022e-01 1.699858e-01  0.2662107832 0.1699857861
per04              6.129015e-01 2.436053e-01  0.6154034449 0.2436052829
per05              1.058090e+00 3.319459e-01  1.0601922005 0.3319459042
per06              1.450215e+00 4.403860e-01  1.4549271687 0.4403860409
per07              1.853172e+00 5.843045e-01  1.8585452634 0.5843044814
per08              2.516657e+00 7.304147e-01  2.5229531241 0.7304147306
cc2                7.054906e-01 5.043163e-01  0.7099561825 0.5043162608
cc3               -8.871819e-02 3.239146e-01 -0.0808243945 0.3239145606
cc4                8.995991e-01 4.630622e-01  0.9041614267 0.4630621807
cc5                3.596654e-01 2.800641e-01  0.3608556619 0.2800641422
cc6               -2.894415e-01 4.923519e-01 -0.2844785261 0.4923518533
cc7                6.971065e-01 4.665985e-01  0.6996969558 0.4665984868
cc8               -8.593971e-01 5.094552e-01 -0.8585958530 0.5094551742
cc9               -1.232149e+00 4.538700e-01 -1.2344825361 0.4538700115
cc10              -6.262358e-02 3.351962e-01 -0.0664806887 0.3351962351
cc11               1.162801e+00 4.831505e-01  1.1722217176 0.4831504739
cc12              -1.452183e+00 5.588647e-01 -1.4642320239 0.5588646812
cc13               1.839822e+00 6.860073e-01  1.8462721530 0.6860072833
cc14              -2.260736e-01 3.001369e-01 -0.2239079494 0.3001369488
cc15              -6.462028e-02 2.632777e-01 -0.0639882457 0.2632777392
cc16              -1.188306e+00 4.644943e-01 -1.1903616946 0.4644943365
cc17              -1.227781e+00 4.720199e-01 -1.2293622056 0.4720198995
cc18              -5.065696e-01 2.875052e-01 -0.5040175335 0.2875052368
cc19              -9.878566e-01 4.227758e-01 -0.9919503377 0.4227758266
cc20               1.491774e+00 4.194098e-01  1.4938753138 0.4194098041
cc21              -9.244118e-01 3.369862e-01 -0.9290760248 0.3369862132
cc22               1.285184e-01 3.369344e-01  0.1244022027 0.3369343532
cc23              -1.313090e+00 4.431206e-01 -1.3176734014 0.4431206135
cc24              -8.927735e-01 3.760570e-01 -0.8922280472 0.3760569984
cc25               1.849390e+00 5.987709e-01  1.8547445848 0.5987709210
cc26               1.674486e+00 5.788668e-01  1.6820247149 0.5788668270
cc27              -1.943427e-01 3.430472e-01 -0.1979461308 0.3430471529
cc28              -1.225466e-03 2.702221e-01 -0.0012823512 0.2702221295
cc29              -3.434178e-01 2.339194e-01 -0.3436550678 0.2339193953
